1.0;-0.9959999918937683;0.503000020980835;0.33299994468688965;
1.0;-0.9959999918937683;0.503000020980835;0.33299994468688965;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.5024999976158142;-0.04500001668930054;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.503000020980835;-0.5110000371932983;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.7289999723434448;
1.0;-0.9959999918937683;0.5249999761581421;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;-0.9959999918937683;0.5455000400543213;-0.9729999899864197;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5449999570846558;-0.9959999918937683;
1.0;0.05900001525878906;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5440000295639038;-0.9959999918937683;
1.0;0.43299996852874756;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.5549999475479126;0.5354999899864197;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5414999723434448;-0.9959999918937683;
1.0;0.6109999418258667;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;0.593999981880188;0.5425000190734863;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5575000047683716;-0.9959999918937683;
1.0;-0.9959999918937683;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.5115000009536743;-0.7879999876022339;
1.0;-0.47600001096725464;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
1.0;0.003999948501586914;0.4975000023841858;-0.4509999752044678;
